QUEST_LV_0200_20180327_001426	你做了非常了不起的事。{nl}期待你成为圣者大师之后的成就。	정말 훌륭한 일을 해 주셨습니다.{nl}사두 마스터로서 앞으로의 성장을 기대하겠습니다.	사두 마스터
QUEST_LV_0200_20180327_001427	我知道你正逐漸成為出色的聖殿十字軍。{nl}但是我想親自用雙眼確認。	자네가 훌륭한 팔라딘으로 성장하고 있다는 건 익히 들어서 알고 있네.{nl}하지만 나는 내 두 눈으로 직접 확인하고 싶어.	팔라딘 마스터
QUEST_LV_0200_20180327_001428	因為這件事關係到聖殿十字軍的名譽，請原諒我如此吹毛求疵。{nl}我想特南茲農場的魔龍凱拉斯應該是配得上你的名氣的對手。	팔라딘의 이름이 걸린 일이기에 이렇게 까다롭게 구는 걸 용서하게.{nl}테넌츠 농장의 가이갈라스라면 자네가 가진 이름에 적당한 상대가 아닐까 싶군.	팔라딘 마스터
QUEST_LV_0200_20180327_001429	證明你的信仰之心就行了。{nl}不必害怕。因為女神會守護你。	자네의 신앙심을 증명하면 될 것이야.{nl}두려워할 것 없네. 여신께서 자네를 지켜주고 계실 것이니까.	팔라딘 마스터
QUEST_LV_0200_20180327_001430	真厲害。{nl}我將引領你成為最高境界的聖殿十字軍。	참으로 훌륭하도다.{nl}내 자네를 가장 높은 경지의 팔라딘으로 이끌어 주겠네.	팔라딘 마스터
QUEST_LV_0200_20180327_001431	如果你想達到武僧的更高境界，請展現出你願意經受嚴酷修練的覺悟。{nl}消滅波塞林奇斯森林的尼多普巴伊並把證據帶回來，我就肯定你的能力。	몽크의 더 높은 경지를 원한다면 혹독한 수련을 견디겠다는 각오를 보여 주시오.{nl}포슬린키스 숲의 네더보바인을 해치워 증거를 가져온다면 당신을 인정해 드리리다.	몽크 마스터
QUEST_LV_0200_20180327_001432	我們的修練非常嚴酷。{nl}你必須在波塞林奇斯森林消滅尼多普巴伊才能跟上修練。	우리의 수련은 아주 혹독하오.{nl}포슬린키스 숲에서 네더보바인 정도는 잡을 수 있어야 따라올 수 있을 거요.	몽크 마스터
QUEST_LV_0200_20180327_001433	很好。我相信你的決心。{nl}我們武僧的修練是非常嚴厲的，這是我一向掛在嘴邊的一句話。	좋소. 그대의 다짐을 받아들이겠소.{nl}언제나 말하지만, 우리 몽크들의 수련은 아주 혹독하다오.	몽크 마스터
QUEST_LV_0200_20180327_001434	你想升级？既然如此，我要你做一件事来代替考验。{nl}请从水路桥地区找回遗失的免罪符巨款。{nl}你应该办得到吧？	승급을 원하신다고요. 그렇다면 시험 대신 당신이 해줄 것이 있습니다.{nl}수로교 지역에서 잃어버린 면죄부 대금을 되찾아 오세요. {nl}이 정도라면 할 수 있으시겠지요?	파드너 마스터
QUEST_LV_0200_20180327_001435	听说是在水路桥地区遗失的，请在该处找找。	수로교 지역에서 잃어버렸다고 하니 그곳에서 찾아보세요.	파드너 마스터
QUEST_LV_0200_20180327_001436	在我不知所措的时候，是女神把你送到我身边的。{nl}总之恭喜你升级。	참으로 난감한 차에 여신께서 당신을 보내주신거지요. {nl}어쨌든 승급을 축하드립니다.	파드너 마스터
QUEST_LV_0200_20180327_001437	即使女神不在，神諭師必需能像往常一樣正確地傳達女神的神諭。{nl}我要透過對決考驗你，看你是否擁有那種力量。	오라클은 여신들께서 부재한 상황이라도 여전히 여신의 신탁을 올바르게 전할 수 있어야 합니다.{nl}그대에게 그럴 역량이 있는지 대련으로 시험해 보겠습니다.	오라클 마스터
QUEST_LV_0200_20180327_001438	我知道透過這場對決引導你走上神諭師之路是女神的旨意。{nl}解釋是你該做的事…但我會盡量幫助你做出正確的解釋。	이 대련으로 당신을 오라클로 인도한 것이 여신의 뜻임을 알았습니다.{nl}해석은 그대의 몫.. 하지만 최대한 올바른 해석을 할 수 있도록 제가 돕겠습니다.	오라클 마스터
QUEST_LV_0200_20180327_001439	你準備好了嗎？{nl}我們在高地戰士大師的道場見。	준비는 되셨는지요.{nl}하이랜더 마스터의 도장에서 뵙겠습니다.	오라클 마스터
QUEST_LV_0200_20180327_001440	补给部队员	보급 부대원	
QUEST_LV_0200_20180327_001441	老实说，如果你是前防部队的就算了，但身为后防部队这样发牢骚可是不行的。{nl}后防部队要做得好，补给才会更顺利。	솔직히 전방부대라면 모를까, 후방부대에서 투덜대는 건 말이 안 됩니다.{nl}후방부대가 잘 해줘야 보급이 수월하니까요.	보급 부대원
QUEST_LV_0200_20180327_001442	为了来到这裡，都不知道跟多少怪物战斗过了。{nl}	여기까지 오면서 얼마나 많은 몬스터와 싸웠는지 셀 수 없을 정도입니다.{nl}	보급 부대원
QUEST_LV_0200_20180327_001443	在战场打滚多年，我已经不确定女神是不是真的存在了。{nl}不知道这是梦，还是已经醒来了。	전장에서 몇 년을 구르다 보니, 진짜 여신께서 계셨던 건 맞는지 헷갈립니다.{nl}이게 꿈인지, 깨어날 순 있는 건지도 말입니다.	보급 부대원
QUEST_LV_0200_20180327_001444	即使有护卫部队守护，还是差点丧命两次。	호위부대가 지켜줬는데도 두 번이나 죽을 뻔했습니다.	보급 부대원
QUEST_LV_0200_20180327_001445	虽然补给部队跟其他部队相比算是比较安全的。{nl}但是，相对地也需要较高的劳动力。	보급부대는 다른 부대들과 비교해서 안전한 편이긴 합니다만.{nl}하지만 그만큼 육체노동을 하니 꺼리는 것도 사실입니다.	보급 부대원
QUEST_LV_0200_20180327_001446	随著战争时间越来越长，逃兵也越来越多。{nl}真是让人很鬱闷啊。	전투가 길어질수록 탈영병도 늘고 있습니다.{nl}정말 답답하기만 합니다.	보급 부대원
QUEST_LV_0200_20180327_001447	我知道丢掉补给品逃跑，就跟无法完成任务一样。{nl}但是，必须要活下来才能发给大家补给品不是吗？	보급품을 버리고 도망친 건 임무를 다 하지 못한 거나 다름없다는 건 알고 있습니다.{nl}하지만 살아야 보급품을 전달하지 않겠습니까?	보급 부대원
QUEST_LV_0200_20180327_001448	大教堂的启示	대성당의 계시	
QUEST_LV_0200_20180327_001449	如果你收到了这个启示，就代表你已经成功完成了梅伊班的使命。{nl}我想要告诉你在这个世界的原理中关于其他世界的事。{nl}	당신께 이 계시가 전달되었다면 메이번이 사명을 훌륭히 완수했다는 뜻이겠지요.{nl}저는 당신께 이 세계의 원리 중 다른 세계에 대해 말씀드리려 합니다.{nl}	여신 라이마
QUEST_LV_0200_20180327_001450	在他们生活的世界空间裡还存在著其他世界。{nl}如果没有拥有强大力量，就无法轻易进出这两个世界。{nl}这是在世界树暴走之前的事了。{nl}	그대들이 살고 있는 세계의 공간 너머에는 다른 세계가 존재합니다.{nl}두 개의 세계는 지고한 힘을 가진 존재가 아닌 이상 쉽게 넘나들 수 없었습니다.{nl}세계수가 폭주하기 이전까지는 말입니다.{nl}	여신 라이마
QUEST_LV_0200_20180327_001451	灾难的馀波最后还是在分隔世界的边界上留下了伤口。{nl}任何魔族都可以透过这个缝隙自由进出你的世界。{nl}	재앙의 여파는 급기야 세계를 나누고 있는 경계에 상처를 남겼습니다.{nl}그 틈새를 통해 어떤 마족이든 당신의 세계로 자유로이 넘나들 수 있게 되겠지요.{nl}	여신 라이마
QUEST_LV_0200_20180327_001452	虽然转移的缝隙散佈在这世界各处。{nl}但最危急的地方还是关著危险魔族们的魔族收监所了。{nl}	전이의 틈새는 이 세계의 많은 곳에 흩어져 있습니다만.{nl}가장 위태로운 곳은 위험한 마족들이 갇혀 있는 마족 수감소일 것입니다.{nl}	여신 라이마
QUEST_LV_0200_20180327_001453	要是魔族们透过转移的缝隙，在魔族收监所裡跟他们联手的话… {nl}又会成为这个世界的另一大威胁。{nl}	만약 마족들이 전이의 틈새를 통해 마족 수감소에서 그들과 합세하게 된다면.. {nl}이 세계의 또 다른 위협이 되겠지요.{nl}	대성당의 계시
QUEST_LV_0200_20180327_001454	虽然已经向我的姐妹瓦卡丽涅回了话，好让她能够有所准备。{nl}但魔族所引起的波涛说不定会扯住她的后脚。{nl}	저의 자매인 바카리네에게 대비할 수 있도록 언질을 주었습니다만.{nl}찢겨진 마족이 일으킬 파도는 그녀의 발목을 잡을지도 모릅니다.{nl}	대성당의 계시
QUEST_LV_0200_20180327_001455	已經裂開過的轉移縫隙會再持續擴大。{nl}救世者啊。請快點成為瓦卡麗涅的力量，刻不容緩。	한 번 벌어진 전이의 틈새는 계속해서 확장될 것입니다.{nl}구원자여. 한시라도 빨리 바카리네에게 힘이 되어 주세요.	여신 라이마
QUEST_LV_0200_20180327_001456	主教亚乌雷利屋斯	주교 아우렐리우스	
QUEST_LV_0200_20180327_001457	梅伊班虽然是伟大的圣职者，但他对于机械装置也有很大的兴趣。{nl}况且，对于只重视魔力的魔族们，根本无法理解他的机械装置。{nl}	메이번님은 위대한 성직자이시지만 기계장치에도 관심이 많으셨습니다.{nl}하물며 마력만을 중요시하는 마족들이 그분의 기계장치를 이해할리는 만무하겠지요.{nl}	주교 아우렐리우스
QUEST_LV_0200_20180327_001458	慈爱的讲台正是梅伊班研究出的机械装置之一。{nl}请踏遍所有阿尔卡礼拜室和接见室的脚凳并获得第二把钥匙。	자애의 단상이 바로 메이번님께서 고안하신 기계장치중의 하나입니다.{nl}아르카 예배실과 접견실의 발판을 모두 밟아 두 번째 열쇠를 얻으세요.	주교 아우렐리우스
QUEST_LV_0200_20180327_001459	呼…真是永无止尽啊。{nl}不知道能撑到什麽时候。	후, 정말 끝도 없군요.{nl}언제까지 버틸 수 있을는지 모르겠네요.	퍼리 오드
QUEST_LV_0200_20180327_001460	要再站起来才行。{nl}你能够帮我们发挥粉碎怪物的力量。	다시 일어서야지. {nl}자네의 도움이 몬스터를 무찌를 힘을 내게 준 거야.	사이먼 쇼우
QUEST_LV_0200_20180327_001461	原来你希望成为驯鹰者。{nl}虽然不知道哪种鸟会变成你的朋友，但无论是谁，在进行交流的时候饲料是最好用的。{nl}	응사를 지망하는구나.{nl}네 친구가 될 새가 무엇이 될진 모르겠지만 누구든 교감할 때 제일 좋은 건 먹이야.{nl}	응사 마스터
QUEST_LV_0200_20180327_001462	什麽都好，你能向野兽型怪物取得可以当做饲料的肉块吗？{nl}我会藉此判断你拥有的驯鹰者的资质如何。	뭐든 좋으니 먹이로 줄 고기를 야수형 몬스터에게서 구해올래? {nl}그걸로 응사의 자질을 판단할게.	응사 마스터
QUEST_LV_0200_20180327_001463	越强的怪物，就越容易从牠身上取得肉块。{nl}反之，越弱的怪物就越不容易。	강한 몬스터일수록 구하기 쉬울거야.{nl}반대로 약한 몬스터라면 고생 좀 하겠지.	응사 마스터
QUEST_LV_0200_20180327_001464	这肉满珍贵的耶。应该很难取得吧。{nl}身为驯鹰者，以后请多多关照囉。	꽤 귀한 고기로군. 구하기 힘들었겠어.{nl}응사로서 앞으로 잘 부탁한다.	응사 마스터
QUEST_LV_0200_20180327_001465	没想会在这个阴暗的地方见到其他人，大概是实力十分厉害的人吧。{nl}我想在此延续师父的研究。也可以称得上是学者吧。{nl}	이런 음침한 곳에서 다른 사람을 보게 될 줄이야, 굉장한 실력가인가 보네요.{nl}저는 여기서 스승님의 연구를 이어 가고 있습니다. 나름 학자라고 할 수 있지요.{nl}	제자 라이어스
QUEST_LV_0200_20180327_001466	但为何侯内斯这傢伙偏偏要选在这重要的时机点上不配合呢？{nl}这样我怎麽会有脸去见逝世的师父呢？…{nl}	그런데 하필 이 중요한 때에 호네스 녀석이 비협조적으로 군단 말입니다.{nl}이래선 돌아가신 스승님을 뵐 낯이 없겠어요..{nl}	제자 라이어스
QUEST_LV_0200_20180327_001467	是真的吗？{nl}这是最近所听到最令人开心的话了！{nl}	정말인가요?{nl}이 근래 들었던 말 중 제일 반가운 말이네요!{nl}	제자 라이어스
QUEST_LV_0200_20180327_001468	先别动。应该把蕴含灵气的宝珠藏在了这附近的箱子裡了…{nl}请先把那个拿来给我吧。我会先做好使用前的准备。	가만있어보자. 이 근처 상자 어딘가에 영기를 담는 보주를 감춰놨을텐데요..{nl}일단 그걸 좀 가져다 주세요. 전 그걸 사용할 수 있게 준비를 하겠어요.	제자 라이어스
QUEST_LV_0200_20180327_001469	蕴含灵气的宝珠能够收集死者的气息。{nl}是师父所制作的。他曾是有名的魔法师。	영기를 담는 보주는 죽은 자의 기운을 모을 수 있어요.{nl}스승님께서 만드셨죠. 유명한 소서러셨거든요.	제자 라이어스
QUEST_LV_0200_20180327_001470	你这麽快就带回来了。这是召唤智慧的引导石所必需的。{nl}是师父为了我所留下来的。{nl}	금방 가져오셨네요. 이건 지혜의 인도석을 소환하는데 꼭 필요하죠. {nl}스승님께서 오직 저를 위해서 남겨주신 거예요. {nl}	제자 라이어스
QUEST_LV_0200_20180327_001471	因此只有我才有资格看师父的资料，而不是侯内斯吧？	그러니까 호네스가 아닌 저만이 스승님의 자료를 볼 자격이 있다는 것 아니겠어요?	제자 라이어스
QUEST_LV_0200_20180327_001472	来，请将死者的灵气填满我所带来的宝珠裡。{nl}这墓地的怪物身上充满了死者的气息，因此很容易就能达成。	자. 이제 가져오신 보주에 죽은 자의 영기를 가득 채워 주세요.{nl}이 묘지의 몬스터들은 죽은 자의 기운을 품고 있으니 쉬울 겁니다.	제자 라이어스
QUEST_LV_0200_20180327_001473	得从为数众多的怪物身上吸收灵气才行。{nl}该说是智慧的引导石所带来的重大责任吗？	많은 수의 몬스터에게서 영기를 흡수하셔야 할 겁니다.{nl}지혜의 인도석이 가진 막중한 무게라고나 할까요.	제자 라이어스
QUEST_LV_0200_20180327_001474	充满了灵气呢。{nl}这样应该就足够了。	영기가 가득하네요.{nl}이 정도라면 충분하겠어요.	제자 라이어스
QUEST_LV_0200_20180327_001475	现在就只要召唤智慧的引导石了。{nl}只要将收集来的灵气注入玛拉斯石室裡的灵体水晶就行了，不过…{nl}	이제 지혜의 인도석을 소환하는 일만 남았어요.{nl}마라스 석실에 있는 영체의 수정에 아까 모은 영기를 불어넣기만 하면 되지만..{nl}	제자 라이어스
